"0","turb_data <- HI_FI_turb[,c(""Hyst_index"", ""site.ID"", ""StormPrecip"", ""PrecipWeek"", ""PrecipMonth"", ""ThreeMonth"", ""Intensity"", ""TimeSinceChena"", ""pf"", ""burn"", ""year"")]
turb_data <- na.omit(turb_data) # 257 to 254 rows 

turb_data <- turb_data[, c(1,3,4,5,6,7,8,2,9,10,11)]
cor(turb_data[,c(1:7)])
"
"1","              "
"1","   Hyst_index"
"1"," StormPrecip"
"1","   PrecipWeek"
"1"," PrecipMonth"
"1","  ThreeMonth"
"1","
Hyst_index    "
"1","  1.000000000"
"1","  0.07387307"
"1","  0.181410361"
"1","  0.02832855"
"1"," -0.02304822"
"1","
StormPrecip   "
"1","  0.073873068"
"1","  1.00000000"
"1","  0.068637938"
"1"," -0.05877246"
"1"," -0.12936775"
"1","
PrecipWeek    "
"1","  0.181410361"
"1","  0.06863794"
"1","  1.000000000"
"1","  0.57085578"
"1","  0.23249646"
"1","
PrecipMonth   "
"1","  0.028328550"
"1"," -0.05877246"
"1","  0.570855780"
"1","  1.00000000"
"1","  0.63327922"
"1","
ThreeMonth    "
"1"," -0.023048216"
"1"," -0.12936775"
"1","  0.232496459"
"1","  0.63327922"
"1","  1.00000000"
"1","
Intensity     "
"1"," -0.001893757"
"1","  0.61881766"
"1","  0.006930872"
"1"," -0.03514412"
"1"," -0.09692325"
"1","
TimeSinceChena"
"1"," -0.073656510"
"1"," -0.07159136"
"1"," -0.086192927"
"1","  0.11383081"
"1","  0.54893967"
"1","
"
"1","              "
"1","    Intensity"
"1"," TimeSinceChena"
"1","
Hyst_index    "
"1"," -0.001893757"
"1","    -0.07365651"
"1","
StormPrecip   "
"1","  0.618817657"
"1","    -0.07159136"
"1","
PrecipWeek    "
"1","  0.006930872"
"1","    -0.08619293"
"1","
PrecipMonth   "
"1"," -0.035144122"
"1","     0.11383081"
"1","
ThreeMonth    "
"1"," -0.096923250"
"1","     0.54893967"
"1","
Intensity     "
"1","  1.000000000"
"1","    -0.05484823"
"1","
TimeSinceChena"
"1"," -0.054848231"
"1","     1.00000000"
"1","
"
